x_coord,y_coord,continuous_visibility_count
691135.9257130085,5336101.359748492,213.56999999999888
691135.9257130085,5336102.359748492,304.4999999999978
691135.9257130085,5336103.359748492,342.0899999999973
691135.9257130085,5336104.359748492,509.03999999999627
691135.9257130085,5336105.359748492,517.1599999999968
691135.9257130085,5336106.359748492,524.8599999999974
691135.9257130085,5336107.359748492,530.3199999999975
691135.9257130085,5336108.359748492,534.8699999999972
691135.9257130085,5336109.359748492,539.6299999999967
691135.9257130085,5336110.359748492,543.9699999999965
691135.9257130085,5336111.359748492,547.8199999999962
691135.9257130085,5336112.359748492,549.569999999996
691135.9257130085,5336113.359748492,551.309999999996
691135.9257130085,5336114.359748492,536.7999999999984
691135.9257130085,5336115.359748492,533.6699999999977
691135.9257130085,5336116.359748492,529.749999999997
691135.9257130085,5336117.359748492,523.3899999999961
691135.9257130085,5336118.359748492,522.479999999996
691135.9257130085,5336119.359748492,524.3699999999963
691135.9257130085,5336120.359748492,510.04999999999586
691135.9257130085,5336121.359748492,516.559999999997
691135.9257130085,5336122.359748492,533.9799999999977
691135.9257130085,5336123.359748492,536.3699999999975
691135.9257130085,5336124.359748492,535.2399999999976
691135.9257130085,5336125.359748492,531.9499999999978
691135.9257130085,5336126.359748492,525.4299999999985
691135.9257130085,5336127.359748492,507.7299999999981
691135.9257130085,5336128.359748492,502.95999999999816
691135.9257130085,5336129.359748492,500.86999999999813
691135.9257130085,5336130.359748492,498.61999999999813
691135.9257130085,5336131.359748492,495.3399999999982
691135.9257130085,5336132.359748492,493.1699999999982
691135.9257130085,5336133.359748492,492.47999999999814
691135.9257130085,5336134.359748492,491.70999999999805
691135.9257130085,5336135.359748492,490.6799999999979
691135.9257130085,5336136.359748492,480.8299999999981
691135.9257130085,5336137.359748492,488.1999999999981
691135.9257130085,5336138.359748492,491.7999999999981
691135.9257130085,5336139.359748492,486.97999999999803
691135.9257130085,5336140.359748492,488.689999999998
691135.9257130085,5336141.359748492,488.849999999998
691135.9257130085,5336142.359748492,482.1899999999979
691135.9257130085,5336143.359748492,475.66999999999786
691135.9257130085,5336144.359748492,467.1199999999979
691135.9257130085,5336145.359748492,458.63999999999777
691135.9257130085,5336146.359748492,486.1899999999976
691135.9257130085,5336147.359748492,478.5999999999974
691135.9257130085,5336148.359748492,319.93999999999835
691135.9257130085,5336149.359748492,284.59999999999826
691135.9257130085,5336150.359748492,204.88999999999905
691135.9257130085,5336151.359748492,215.03999999999888
691135.9257130085,5336152.359748492,223.28999999999877
691135.9257130085,5336153.359748492,232.71999999999863
691135.9257130085,5336154.359748492,239.14999999999856
691135.9257130085,5336155.359748492,250.61999999999838
691135.9257130085,5336156.359748492,255.0899999999983
691135.9257130085,5336157.359748492,260.74999999999824
691135.9257130085,5336158.359748492,265.0699999999982
691135.9257130085,5336159.359748492,271.5599999999981
691135.9257130085,5336160.359748492,276.78999999999803
691135.9257130085,5336161.359748492,282.44999999999794
691135.9257130085,5336162.359748492,285.51999999999794
691135.9257130085,5336163.359748492,291.05999999999784
691135.9257130085,5336164.359748492,295.8899999999978
691135.9257130085,5336165.359748492,299.0499999999978
691135.9257130085,5336166.359748492,302.90999999999775
691135.9257130085,5336167.359748492,306.2799999999977
691135.9257130085,5336168.359748492,309.2799999999977
691135.9257130085,5336169.359748492,312.5899999999977
691135.9257130085,5336170.359748492,315.80999999999773
691135.9257130085,5336171.359748492,316.5899999999977
691135.9257130085,5336172.359748492,318.8399999999977
691135.9257130085,5336173.359748492,321.71999999999775
691135.9257130085,5336174.359748492,325.5799999999979
691135.9257130085,5336175.359748492,327.54999999999797
691135.9257130085,5336176.359748492,329.70999999999805
691135.9257130085,5336177.359748492,334.1799999999982
691135.9257130085,5336178.359748492,332.98999999999813
691135.9257130085,5336179.359748492,336.0599999999982
691135.9257130085,5336180.359748492,338.1599999999983
691135.9257130085,5336181.359748492,339.40999999999826
691135.9257130085,5336182.359748492,345.1299999999984
691135.9257130085,5336183.359748492,345.4899999999984
691135.9257130085,5336184.359748492,344.2999999999984
691135.9257130085,5336185.359748492,347.0999999999985
691135.9257130085,5336186.359748492,348.06999999999846
691135.9257130085,5336187.359748492,352.87999999999846
691135.9257130085,5336188.359748492,353.69999999999845
691135.9257130085,5336189.359748492,355.70999999999844
691135.9257130085,5336190.359748492,359.66999999999837
691135.9257130085,5336191.359748492,363.2899999999983
691135.9257130085,5336192.359748492,368.61999999999824
691135.9257130085,5336193.359748492,371.2099999999981
691135.9257130085,5336194.359748492,376.5299999999981
691135.9257130085,5336195.359748492,375.8299999999981
691135.9257130085,5336196.359748492,380.78999999999803
691135.9257130085,5336197.359748492,381.219999999998
691135.9257130085,5336198.359748492,386.32999999999794
691135.9257130085,5336199.359748492,389.6699999999979
691135.9257130085,5336200.359748492,391.1599999999979
691135.9257130085,5336201.359748492,396.3399999999978
691135.9257130085,5336202.359748492,397.1899999999978
691135.9257130085,5336203.359748492,400.6299999999978
691135.9257130085,5336204.359748492,407.8699999999977
691135.9257130085,5336205.359748492,409.90999999999764
691135.9257130085,5336206.359748492,413.0699999999976
691135.9257130085,5336207.359748492,417.44999999999754
691135.9257130085,5336208.359748492,423.22999999999746
691135.9257130085,5336209.359748492,432.59999999999735
691135.9257130085,5336210.359748492,443.67999999999705
691135.9257130085,5336211.359748492,463.2199999999964
691135.9257130085,5336212.359748492,466.1699999999961
691135.9257130085,5336213.359748492,472.04999999999586
691135.9257130085,5336214.359748492,477.7299999999958
691135.9257130085,5336215.359748492,483.25999999999584
691135.9257130085,5336216.359748492,490.97999999999587
691135.9257130085,5336217.359748492,500.849999999996
691135.9257130085,5336218.359748492,509.52999999999594
691135.9257130085,5336219.359748492,521.5699999999968
691135.9257130085,5336220.359748492,536.1999999999982
691135.9257130085,5336221.359748492,554.8900000000001
691135.9257130085,5336222.359748492,586.5300000000025
691135.9257130085,5336223.359748492,583.3800000000024
691135.9257130085,5336224.359748492,579.740000000002
691136.9257130085,5336056.359748492,0.0
691136.9257130085,5336057.359748492,0.0
691136.9257130085,5336058.359748492,0.0
691136.9257130085,5336059.359748492,0.0
691136.9257130085,5336060.359748492,0.0
691136.9257130085,5336061.359748492,0.0
691136.9257130085,5336062.359748492,0.0
691136.9257130085,5336063.359748492,0.0
691136.9257130085,5336064.359748492,0.0
691136.9257130085,5336065.359748492,0.0
691136.9257130085,5336066.359748492,0.0
691136.9257130085,5336067.359748492,0.0
691136.9257130085,5336068.359748492,0.0
691136.9257130085,5336069.359748492,0.0
691136.9257130085,5336070.359748492,0.0
691136.9257130085,5336071.359748492,0.0
691136.9257130085,5336072.359748492,0.0
691136.9257130085,5336073.359748492,0.0
691136.9257130085,5336074.359748492,0.0
691136.9257130085,5336075.359748492,0.0
691136.9257130085,5336076.359748492,0.0
691136.9257130085,5336077.359748492,0.0
691136.9257130085,5336078.359748492,0.0
691136.9257130085,5336079.359748492,0.0
691136.9257130085,5336080.359748492,0.0
691136.9257130085,5336081.359748492,0.0
691136.9257130085,5336082.359748492,0.0
691136.9257130085,5336083.359748492,0.0
691136.9257130085,5336084.359748492,0.0
691136.9257130085,5336085.359748492,0.0
691136.9257130085,5336086.359748492,0.0
691136.9257130085,5336087.359748492,0.0
691136.9257130085,5336088.359748492,23.099999999999987
691136.9257130085,5336089.359748492,49.70000000000005
691136.9257130085,5336090.359748492,80.50000000000017
691136.9257130085,5336091.359748492,121.10000000000034
691136.9257130085,5336092.359748492,127.40000000000036
691136.9257130085,5336093.359748492,131.8100000000003
691136.9257130085,5336094.359748492,136.22000000000023
691136.9257130085,5336095.359748492,131.74000000000026
691136.9257130085,5336096.359748492,129.71000000000032
691136.9257130085,5336097.359748492,141.40000000000015
691136.9257130085,5336098.359748492,171.70999999999964
691136.9257130085,5336099.359748492,216.43999999999883
691136.9257130085,5336100.359748492,265.36999999999824
691136.9257130085,5336101.359748492,316.25999999999766
691136.9257130085,5336102.359748492,330.81999999999744
691136.9257130085,5336103.359748492,339.7799999999973
691136.9257130085,5336104.359748492,349.6499999999972
691136.9257130085,5336105.359748492,513.3799999999964
691136.9257130085,5336106.359748492,520.3799999999969
691136.9257130085,5336107.359748492,527.1699999999976
691136.9257130085,5336108.359748492,533.7499999999973
691136.9257130085,5336109.359748492,538.2999999999969
691136.9257130085,5336110.359748492,539.8399999999967
691136.9257130085,5336111.359748492,544.5999999999964
691136.9257130085,5336112.359748492,548.0299999999961
691136.9257130085,5336113.359748492,538.8599999999974
691136.9257130085,5336114.359748492,534.1599999999979
691136.9257130085,5336115.359748492,530.8699999999974
691136.9257130085,5336116.359748492,523.1799999999963
691136.9257130085,5336117.359748492,521.079999999996
691136.9257130085,5336118.359748492,522.9699999999962
691136.9257130085,5336119.359748492,520.7999999999961
691136.9257130085,5336120.359748492,509.4199999999961
691136.9257130085,5336121.359748492,517.5699999999971
691136.9257130085,5336122.359748492,534.6499999999976
691136.9257130085,5336123.359748492,532.5399999999978
691136.9257130085,5336124.359748492,532.2599999999977
691136.9257130085,5336125.359748492,530.009999999998
691136.9257130085,5336126.359748492,522.7299999999983
691136.9257130085,5336127.359748492,504.879999999998
691136.9257130085,5336128.359748492,501.1699999999981
691136.9257130085,5336129.359748492,497.67999999999813
691136.9257130085,5336130.359748492,496.7699999999981
691136.9257130085,5336131.359748492,493.33999999999816
691136.9257130085,5336132.359748492,490.41999999999814
691136.9257130085,5336133.359748492,490.2799999999981
691136.9257130085,5336134.359748492,485.46999999999804
691136.9257130085,5336135.359748492,487.2299999999979
691136.9257130085,5336136.359748492,477.859999999998
691136.9257130085,5336137.359748492,471.08999999999804
691136.9257130085,5336138.359748492,466.079999999998
691136.9257130085,5336139.359748492,463.87999999999795
691136.9257130085,5336140.359748492,468.5099999999979
691136.9257130085,5336141.359748492,467.10999999999774
691136.9257130085,5336142.359748492,465.35999999999774
691136.9257130085,5336143.359748492,461.14999999999776
691136.9257130085,5336144.359748492,454.4199999999977
691136.9257130085,5336145.359748492,439.9099999999976
691136.9257130085,5336146.359748492,423.7299999999976
691136.9257130085,5336147.359748492,247.31999999999877
691136.9257130085,5336148.359748492,240.9999999999988
691136.9257130085,5336149.359748492,195.18999999999923
691136.9257130085,5336150.359748492,158.9699999999997
691136.9257130085,5336151.359748492,176.81999999999954
691136.9257130085,5336152.359748492,192.1499999999993
691136.9257130085,5336153.359748492,201.79999999999916
691136.9257130085,5336154.359748492,212.62999999999897
691136.9257130085,5336155.359748492,222.75999999999883
691136.9257130085,5336156.359748492,230.24999999999872
691136.9257130085,5336157.359748492,236.32999999999862
691136.9257130085,5336158.359748492,242.74999999999852
691136.9257130085,5336159.359748492,251.26999999999842
691136.9257130085,5336160.359748492,258.38999999999834
691136.9257130085,5336161.359748492,262.85999999999825
691136.9257130085,5336162.359748492,268.7299999999982
691136.9257130085,5336163.359748492,272.5299999999981
691136.9257130085,5336164.359748492,279.459999999998
691136.9257130085,5336165.359748492,283.1099999999979
691136.9257130085,5336166.359748492,287.72999999999786
691136.9257130085,5336167.359748492,292.2899999999978
691136.9257130085,5336168.359748492,295.71999999999775
691136.9257130085,5336169.359748492,297.1999999999978
691136.9257130085,5336170.359748492,301.26999999999776
691136.9257130085,5336171.359748492,305.3399999999978
691136.9257130085,5336172.359748492,307.3699999999978
691136.9257130085,5336173.359748492,309.8299999999978
691136.9257130085,5336174.359748492,313.8999999999979
691136.9257130085,5336175.359748492,316.41999999999786
691136.9257130085,5336176.359748492,320.33999999999793
691136.9257130085,5336177.359748492,322.2199999999979
691136.9257130085,5336178.359748492,324.319999999998
691136.9257130085,5336179.359748492,327.669999999998
691136.9257130085,5336180.359748492,329.4999999999981
691136.9257130085,5336181.359748492,333.3299999999982
691136.9257130085,5336182.359748492,337.0399999999983
691136.9257130085,5336183.359748492,337.94999999999834
691136.9257130085,5336184.359748492,338.2199999999984
691136.9257130085,5336185.359748492,338.97999999999837
691136.9257130085,5336186.359748492,341.40999999999843
691136.9257130085,5336187.359748492,345.51999999999845
691136.9257130085,5336188.359748492,346.82999999999845
691136.9257130085,5336189.359748492,352.33999999999844
691136.9257130085,5336190.359748492,355.0499999999984
691136.9257130085,5336191.359748492,361.8999999999983
691136.9257130085,5336192.359748492,365.60999999999825
691136.9257130085,5336193.359748492,367.4999999999982
691136.9257130085,5336194.359748492,370.29999999999814
691136.9257130085,5336195.359748492,375.4099999999981
691136.9257130085,5336196.359748492,377.50999999999806
691136.9257130085,5336197.359748492,381.709999999998
691136.9257130085,5336198.359748492,381.219999999998
691136.9257130085,5336199.359748492,386.599999999998
691136.9257130085,5336200.359748492,389.8899999999979
691136.9257130085,5336201.359748492,393.0499999999979
691136.9257130085,5336202.359748492,397.2599999999978
691136.9257130085,5336203.359748492,400.29999999999774
691136.9257130085,5336204.359748492,405.4099999999977
691136.9257130085,5336205.359748492,409.14999999999765
691136.9257130085,5336206.359748492,415.04999999999757
691136.9257130085,5336207.359748492,419.3999999999975
691136.9257130085,5336208.359748492,423.34999999999746
691136.9257130085,5336209.359748492,428.27999999999736
691136.9257130085,5336210.359748492,435.0599999999973
691136.9257130085,5336211.359748492,449.41999999999706
691136.9257130085,5336212.359748492,457.6299999999969
691136.9257130085,5336213.359748492,468.6899999999966
691136.9257130085,5336214.359748492,480.8799999999963
691136.9257130085,5336215.359748492,485.43999999999596
691136.9257130085,5336216.359748492,491.25999999999584
691136.9257130085,5336217.359748492,498.32999999999595
691136.9257130085,5336218.359748492,512.8899999999959
691136.9257130085,5336219.359748492,524.9299999999969
691136.9257130085,5336220.359748492,537.319999999998
691136.9257130085,5336221.359748492,557.7599999999995
691136.9257130085,5336222.359748492,583.1000000000014
691136.9257130085,5336223.359748492,579.0400000000014
691136.9257130085,5336224.359748492,574.5600000000014
691137.9257130085,5336056.359748492,0.0
691137.9257130085,5336057.359748492,0.0
691137.9257130085,5336058.359748492,0.0
691137.9257130085,5336059.359748492,0.0
691137.9257130085,5336060.359748492,0.0
691137.9257130085,5336061.359748492,0.0
691137.9257130085,5336062.359748492,0.0
691137.9257130085,5336063.359748492,0.0
691137.9257130085,5336064.359748492,0.0
691137.9257130085,5336065.359748492,0.0
691137.9257130085,5336066.359748492,0.0
691137.9257130085,5336067.359748492,0.0
691137.9257130085,5336068.359748492,0.0
691137.9257130085,5336069.359748492,0.0
691137.9257130085,5336070.359748492,0.0
691137.9257130085,5336071.359748492,0.0
691137.9257130085,5336072.359748492,0.0
691137.9257130085,5336073.359748492,0.0
691137.9257130085,5336074.359748492,0.0
691137.9257130085,5336075.359748492,0.0
691137.9257130085,5336076.359748492,0.0
691137.9257130085,5336077.359748492,0.0
691137.9257130085,5336078.359748492,0.0
691137.9257130085,5336079.359748492,0.0
691137.9257130085,5336080.359748492,0.0
691137.9257130085,5336081.359748492,0.0
691137.9257130085,5336082.359748492,0.0
691137.9257130085,5336083.359748492,0.0
691137.9257130085,5336084.359748492,0.0
691137.9257130085,5336085.359748492,0.0
691137.9257130085,5336086.359748492,2.0999999999999996
691137.9257130085,5336087.359748492,7.700000000000001
691137.9257130085,5336088.359748492,0.0
691137.9257130085,5336089.359748492,0.0
691137.9257130085,5336090.359748492,0.0
691137.9257130085,5336091.359748492,0.0
691137.9257130085,5336092.359748492,130.90000000000032
691137.9257130085,5336093.359748492,136.01000000000022
691137.9257130085,5336094.359748492,145.53000000000006
691137.9257130085,5336095.359748492,155.39999999999986
691137.9257130085,5336096.359748492,153.9999999999999
691137.9257130085,5336097.359748492,158.89999999999986
691137.9257130085,5336098.359748492,195.92999999999924
691137.9257130085,5336099.359748492,276.0099999999982
691137.9257130085,5336100.359748492,312.61999999999773
691137.9257130085,5336101.359748492,320.66999999999763
691137.9257130085,5336102.359748492,330.11999999999745
691137.9257130085,5336103.359748492,337.95999999999736
691137.9257130085,5336104.359748492,345.51999999999725
691137.9257130085,5336105.359748492,354.4799999999971
691137.9257130085,5336106.359748492,517.0199999999967
691137.9257130085,5336107.359748492,524.5099999999973
691137.9257130085,5336108.359748492,530.3899999999976
691137.9257130085,5336109.359748492,533.9599999999973
691137.9257130085,5336110.359748492,539.2099999999969
691137.9257130085,5336111.359748492,542.1499999999966
691137.9257130085,5336112.359748492,538.2999999999972
691137.9257130085,5336113.359748492,533.6099999999981
691137.9257130085,5336114.359748492,529.8999999999975
691137.9257130085,5336115.359748492,526.0499999999969
691137.9257130085,5336116.359748492,519.6799999999959
691137.9257130085,5336117.359748492,519.2599999999959
691137.9257130085,5336118.359748492,522.0599999999961
691137.9257130085,5336119.359748492,510.36999999999574
691137.9257130085,5336120.359748492,509.7899999999963
691137.9257130085,5336121.359748492,523.2199999999976
691137.9257130085,5336122.359748492,532.6499999999977
691137.9257130085,5336123.359748492,530.9699999999979
691137.9257130085,5336124.359748492,530.4699999999979
691137.9257130085,5336125.359748492,525.9099999999981
691137.9257130085,5336126.359748492,519.9599999999981
691137.9257130085,5336127.359748492,501.40999999999804
691137.9257130085,5336128.359748492,499.31999999999806
691137.9257130085,5336129.359748492,496.64999999999804
691137.9257130085,5336130.359748492,494.55999999999807
691137.9257130085,5336131.359748492,493.58999999999804
691137.9257130085,5336132.359748492,489.3999999999981
691137.9257130085,5336133.359748492,487.09999999999803
691137.9257130085,5336134.359748492,484.93999999999795
691137.9257130085,5336135.359748492,482.2999999999979
691137.9257130085,5336136.359748492,478.5499999999978
691137.9257130085,5336137.359748492,467.17999999999796
691137.9257130085,5336138.359748492,460.6699999999979
691137.9257130085,5336139.359748492,453.10999999999785
691137.9257130085,5336140.359748492,445.12999999999784
691137.9257130085,5336141.359748492,437.2199999999978
691137.9257130085,5336142.359748492,440.3699999999978
691137.9257130085,5336143.359748492,441.62999999999766
691137.9257130085,5336144.359748492,434.6299999999975
691137.9257130085,5336145.359748492,419.6499999999974
691137.9257130085,5336146.359748492,249.7399999999987
691137.9257130085,5336147.359748492,224.10999999999902
691137.9257130085,5336148.359748492,183.00999999999945
691137.9257130085,5336149.359748492,66.92000000000009
691137.9257130085,5336150.359748492,69.65000000000008
691137.9257130085,5336151.359748492,121.8000000000002
691137.9257130085,5336152.359748492,146.9299999999999
691137.9257130085,5336153.359748492,166.1799999999996
691137.9257130085,5336154.359748492,180.9999999999995
691137.9257130085,5336155.359748492,191.33999999999935
691137.9257130085,5336156.359748492,202.80999999999918
691137.9257130085,5336157.359748492,211.90999999999903
691137.9257130085,5336158.359748492,219.17999999999893
691137.9257130085,5336159.359748492,227.9099999999988
691137.9257130085,5336160.359748492,233.62999999999872
691137.9257130085,5336161.359748492,240.19999999999862
691137.9257130085,5336162.359748492,246.06999999999852
691137.9257130085,5336163.359748492,251.9699999999984
691137.9257130085,5336164.359748492,257.2899999999983
691137.9257130085,5336165.359748492,262.75999999999823
691137.9257130085,5336166.359748492,270.3899999999981
691137.9257130085,5336167.359748492,276.289999999998
691137.9257130085,5336168.359748492,282.08999999999793
691137.9257130085,5336169.359748492,284.3299999999979
691137.9257130085,5336170.359748492,289.24999999999784
691137.9257130085,5336171.359748492,290.6499999999979
691137.9257130085,5336172.359748492,294.77999999999787
691137.9257130085,5336173.359748492,297.7899999999979
691137.9257130085,5336174.359748492,303.9599999999979
691137.9257130085,5336175.359748492,305.9299999999979
691137.9257130085,5336176.359748492,309.8499999999979
691137.9257130085,5336177.359748492,313.06999999999795
691137.9257130085,5336178.359748492,313.82999999999794
691137.9257130085,5336179.359748492,319.2199999999979
691137.9257130085,5336180.359748492,321.589999999998
691137.9257130085,5336181.359748492,325.93999999999807
691137.9257130085,5336182.359748492,325.3599999999981
691137.9257130085,5336183.359748492,328.27999999999815
691137.9257130085,5336184.359748492,328.54999999999814
691137.9257130085,5336185.359748492,333.0199999999983
691137.9257130085,5336186.359748492,335.87999999999835
691137.9257130085,5336187.359748492,337.1899999999983
691137.9257130085,5336188.359748492,342.2699999999984
691137.9257130085,5336189.359748492,345.6199999999984
691137.9257130085,5336190.359748492,349.7299999999984
691137.9257130085,5336191.359748492,353.28999999999843
691137.9257130085,5336192.359748492,359.5299999999983
691137.9257130085,5336193.359748492,361.9699999999982
691137.9257130085,5336194.359748492,367.01999999999816
691137.9257130085,5336195.359748492,371.7099999999981
691137.9257130085,5336196.359748492,376.939999999998
691137.9257130085,5336197.359748492,375.9599999999981
691137.9257130085,5336198.359748492,379.339999999998
691137.9257130085,5336199.359748492,383.86999999999796
691137.9257130085,5336200.359748492,386.11999999999796
691137.9257130085,5336201.359748492,393.05999999999784
691137.9257130085,5336202.359748492,394.6699999999978
691137.9257130085,5336203.359748492,402.0999999999977
691137.9257130085,5336204.359748492,405.13999999999766
691137.9257130085,5336205.359748492,411.58999999999753
691137.9257130085,5336206.359748492,416.2399999999975
691137.9257130085,5336207.359748492,421.9899999999974
691137.9257130085,5336208.359748492,426.97999999999735
691137.9257130085,5336209.359748492,431.1399999999973
691137.9257130085,5336210.359748492,435.97999999999723
691137.9257130085,5336211.359748492,444.3699999999971
691137.9257130085,5336212.359748492,454.45999999999697
691137.9257130085,5336213.359748492,465.03999999999684
691137.9257130085,5336214.359748492,473.6499999999968
691137.9257130085,5336215.359748492,483.3199999999967
691137.9257130085,5336216.359748492,497.0699999999965
691137.9257130085,5336217.359748492,503.5799999999962
691137.9257130085,5336218.359748492,512.6799999999959
691137.9257130085,5336219.359748492,527.309999999997
691137.9257130085,5336220.359748492,541.5199999999983
691137.9257130085,5336221.359748492,569.5200000000003
691137.9257130085,5336222.359748492,581.8400000000013
691137.9257130085,5336223.359748492,577.0100000000009
691137.9257130085,5336224.359748492,571.2700000000004
691138.9257130085,5336056.359748492,0.0
691138.9257130085,5336057.359748492,0.0
691138.9257130085,5336058.359748492,0.0
691138.9257130085,5336059.359748492,0.0
691138.9257130085,5336060.359748492,0.0
691138.9257130085,5336061.359748492,0.0
691138.9257130085,5336062.359748492,0.0
691138.9257130085,5336063.359748492,0.0
691138.9257130085,5336064.359748492,0.0
691138.9257130085,5336065.359748492,0.0
691138.9257130085,5336066.359748492,0.0
691138.9257130085,5336067.359748492,0.0
691138.9257130085,5336068.359748492,0.0
691138.9257130085,5336069.359748492,0.0
691138.9257130085,5336070.359748492,0.0
691138.9257130085,5336071.359748492,0.0
691138.9257130085,5336072.359748492,0.0
691138.9257130085,5336073.359748492,0.0
691138.9257130085,5336074.359748492,0.0
691138.9257130085,5336075.359748492,0.0
691138.9257130085,5336076.359748492,0.0
691138.9257130085,5336077.359748492,0.0
691138.9257130085,5336078.359748492,0.0
691138.9257130085,5336079.359748492,0.0
691138.9257130085,5336080.359748492,0.0
691138.9257130085,5336081.359748492,0.0
691138.9257130085,5336082.359748492,0.0
691138.9257130085,5336083.359748492,0.0
691138.9257130085,5336084.359748492,0.0
691138.9257130085,5336085.359748492,0.0
691138.9257130085,5336086.359748492,32.899999999999984
691138.9257130085,5336087.359748492,32.19999999999998
691138.9257130085,5336088.359748492,38.50000000000001
691138.9257130085,5336089.359748492,25.899999999999984
691138.9257130085,5336090.359748492,0.0
691138.9257130085,5336091.359748492,0.0
691138.9257130085,5336092.359748492,122.50000000000034
691138.9257130085,5336093.359748492,136.7100000000002
691138.9257130085,5336094.359748492,151.54999999999995
691138.9257130085,5336095.359748492,170.5199999999996
691138.9257130085,5336096.359748492,185.70999999999933
691138.9257130085,5336097.359748492,175.76999999999956
691138.9257130085,5336098.359748492,213.91999999999896
691138.9257130085,5336099.359748492,256.19999999999834
691138.9257130085,5336100.359748492,308.4199999999978
691138.9257130085,5336101.359748492,318.56999999999766
691138.9257130085,5336102.359748492,327.1099999999975
691138.9257130085,5336103.359748492,335.8599999999974
691138.9257130085,5336104.359748492,343.2099999999973
691138.9257130085,5336105.359748492,350.3499999999972
691138.9257130085,5336106.359748492,356.9999999999971
691138.9257130085,5336107.359748492,517.9999999999967
691138.9257130085,5336108.359748492,526.3299999999974
691138.9257130085,5336109.359748492,532.4899999999975
691138.9257130085,5336110.359748492,535.1499999999972
691138.9257130085,5336111.359748492,539.209999999997
691138.9257130085,5336112.359748492,532.7699999999977
691138.9257130085,5336113.359748492,529.1999999999977
691138.9257130085,5336114.359748492,525.9099999999971
691138.9257130085,5336115.359748492,520.7299999999962
691138.9257130085,5336116.359748492,516.6699999999956
691138.9257130085,5336117.359748492,518.7699999999959
691138.9257130085,5336118.359748492,519.2599999999959
691138.9257130085,5336119.359748492,502.799999999996
691138.9257130085,5336120.359748492,507.62999999999636
691138.9257130085,5336121.359748492,525.189999999998
691138.9257130085,5336122.359748492,529.369999999998
691138.9257130085,5336123.359748492,528.019999999998
691138.9257130085,5336124.359748492,527.1599999999981
691138.9257130085,5336125.359748492,523.9399999999982
691138.9257130085,5336126.359748492,518.0499999999979
691138.9257130085,5336127.359748492,501.599999999998
691138.9257130085,5336128.359748492,498.169999999998
691138.9257130085,5336129.359748492,496.34999999999803
691138.9257130085,5336130.359748492,492.64999999999804
691138.9257130085,5336131.359748492,490.769999999998
691138.9257130085,5336132.359748492,486.799999999998
691138.9257130085,5336133.359748492,482.889999999998
691138.9257130085,5336134.359748492,481.5999999999979
691138.9257130085,5336135.359748492,478.6599999999978
691138.9257130085,5336136.359748492,473.89999999999776
691138.9257130085,5336137.359748492,463.9599999999978
691138.9257130085,5336138.359748492,455.27999999999776
691138.9257130085,5336139.359748492,450.02999999999776
691138.9257130085,5336140.359748492,440.15999999999775
691138.9257130085,5336141.359748492,432.2499999999978
691138.9257130085,5336142.359748492,421.0499999999978
691138.9257130085,5336143.359748492,404.8099999999977
691138.9257130085,5336144.359748492,395.00999999999755
691138.9257130085,5336145.359748492,239.88999999999868
691138.9257130085,5336146.359748492,218.4699999999991
691138.9257130085,5336147.359748492,192.35999999999922
691138.9257130085,5336148.359748492,127.6100000000003
691138.9257130085,5336149.359748492,57.05000000000006
691138.9257130085,5336150.359748492,60.48000000000007
691138.9257130085,5336151.359748492,63.700000000000074
691138.9257130085,5336152.359748492,66.92000000000009
691138.9257130085,5336153.359748492,101.36000000000014
691138.9257130085,5336154.359748492,131.81000000000017
691138.9257130085,5336155.359748492,150.75999999999985
691138.9257130085,5336156.359748492,166.48999999999967
691138.9257130085,5336157.359748492,177.0499999999996
691138.9257130085,5336158.359748492,190.0699999999994
691138.9257130085,5336159.359748492,199.43999999999923
691138.9257130085,5336160.359748492,209.3599999999991
691138.9257130085,5336161.359748492,217.10999999999896
691138.9257130085,5336162.359748492,225.77999999999884
691138.9257130085,5336163.359748492,233.2299999999987
691138.9257130085,5336164.359748492,239.9499999999986
691138.9257130085,5336165.359748492,246.1199999999985
691138.9257130085,5336166.359748492,254.50999999999834
691138.9257130085,5336167.359748492,259.6499999999983
691138.9257130085,5336168.359748492,265.2399999999982
691138.9257130085,5336169.359748492,268.66999999999814
691138.9257130085,5336170.359748492,274.40999999999804
691138.9257130085,5336171.359748492,277.14999999999804
691138.9257130085,5336172.359748492,282.469999999998
691138.9257130085,5336173.359748492,286.599999999998
691138.9257130085,5336174.359748492,292.279999999998
691138.9257130085,5336175.359748492,295.00999999999794
691138.9257130085,5336176.359748492,298.659999999998
691138.9257130085,5336177.359748492,303.279999999998
691138.9257130085,5336178.359748492,306.349999999998
691138.9257130085,5336179.359748492,310.059999999998
691138.9257130085,5336180.359748492,310.549999999998
691138.9257130085,5336181.359748492,313.619999999998
691138.9257130085,5336182.359748492,316.329999999998
691138.9257130085,5336183.359748492,317.84999999999803
691138.9257130085,5336184.359748492,320.709999999998
691138.9257130085,5336185.359748492,325.38999999999817
691138.9257130085,5336186.359748492,328.24999999999824
691138.9257130085,5336187.359748492,331.92999999999824
691138.9257130085,5336188.359748492,334.7899999999983
691138.9257130085,5336189.359748492,340.99999999999835
691138.9257130085,5336190.359748492,343.0099999999984
691138.9257130085,5336191.359748492,348.39999999999844
691138.9257130085,5336192.359748492,353.29999999999836
691138.9257130085,5336193.359748492,356.0999999999983
