x_coord,y_coord,discrete_visibility_count
691148.9257130085,5336170.359748492,0
691148.9257130085,5336171.359748492,0
691148.9257130085,5336172.359748492,0
691148.9257130085,5336173.359748492,0
691148.9257130085,5336174.359748492,0
691148.9257130085,5336175.359748492,0
691148.9257130085,5336176.359748492,0
691148.9257130085,5336177.359748492,0
691148.9257130085,5336178.359748492,0
691148.9257130085,5336179.359748492,0
691148.9257130085,5336180.359748492,0
691148.9257130085,5336181.359748492,0
691148.9257130085,5336182.359748492,0
691148.9257130085,5336183.359748492,0
691148.9257130085,5336184.359748492,0
691148.9257130085,5336185.359748492,0
691148.9257130085,5336186.359748492,37
691148.9257130085,5336187.359748492,40
691148.9257130085,5336188.359748492,42
691148.9257130085,5336189.359748492,43
691148.9257130085,5336190.359748492,45
691148.9257130085,5336191.359748492,48
691148.9257130085,5336192.359748492,50
691148.9257130085,5336193.359748492,52
691148.9257130085,5336194.359748492,52
691148.9257130085,5336195.359748492,56
691148.9257130085,5336196.359748492,58
691148.9257130085,5336197.359748492,58
691148.9257130085,5336198.359748492,61
691148.9257130085,5336199.359748492,64
691148.9257130085,5336200.359748492,64
691148.9257130085,5336201.359748492,67
691148.9257130085,5336202.359748492,69
691148.9257130085,5336203.359748492,70
691148.9257130085,5336204.359748492,73
691148.9257130085,5336205.359748492,75
691148.9257130085,5336206.359748492,77
691148.9257130085,5336207.359748492,79
691148.9257130085,5336208.359748492,81
691148.9257130085,5336209.359748492,83
691148.9257130085,5336210.359748492,85
691148.9257130085,5336211.359748492,89
691148.9257130085,5336212.359748492,92
691148.9257130085,5336213.359748492,95
691148.9257130085,5336214.359748492,98
691148.9257130085,5336215.359748492,101
691148.9257130085,5336216.359748492,106
691148.9257130085,5336217.359748492,111
691148.9257130085,5336218.359748492,116
691148.9257130085,5336219.359748492,122
691148.9257130085,5336220.359748492,136
691148.9257130085,5336221.359748492,142
691148.9257130085,5336222.359748492,142
691148.9257130085,5336223.359748492,140
691148.9257130085,5336224.359748492,140
691149.9257130085,5336056.359748492,0
691149.9257130085,5336057.359748492,0
691149.9257130085,5336058.359748492,0
691149.9257130085,5336059.359748492,0
691149.9257130085,5336060.359748492,0
691149.9257130085,5336061.359748492,0
691149.9257130085,5336062.359748492,0
691149.9257130085,5336063.359748492,0
691149.9257130085,5336064.359748492,0
691149.9257130085,5336065.359748492,0
691149.9257130085,5336066.359748492,0
691149.9257130085,5336067.359748492,0
691149.9257130085,5336068.359748492,0
691149.9257130085,5336069.359748492,0
691149.9257130085,5336070.359748492,0
691149.9257130085,5336071.359748492,0
691149.9257130085,5336072.359748492,0
691149.9257130085,5336073.359748492,0
691149.9257130085,5336074.359748492,0
691149.9257130085,5336075.359748492,0
691149.9257130085,5336076.359748492,0
691149.9257130085,5336077.359748492,0
691149.9257130085,5336078.359748492,0
691149.9257130085,5336079.359748492,0
691149.9257130085,5336080.359748492,0
691149.9257130085,5336081.359748492,0
691149.9257130085,5336082.359748492,14
691149.9257130085,5336083.359748492,18
691149.9257130085,5336084.359748492,20
691149.9257130085,5336085.359748492,25
691149.9257130085,5336086.359748492,30
691149.9257130085,5336087.359748492,33
691149.9257130085,5336088.359748492,36
691149.9257130085,5336089.359748492,40
691149.9257130085,5336090.359748492,44
691149.9257130085,5336091.359748492,51
691149.9257130085,5336092.359748492,52
691149.9257130085,5336093.359748492,48
691149.9257130085,5336094.359748492,22
691149.9257130085,5336095.359748492,0
691149.9257130085,5336096.359748492,0
691149.9257130085,5336097.359748492,82
691149.9257130085,5336098.359748492,83
691149.9257130085,5336099.359748492,85
691149.9257130085,5336100.359748492,86
691149.9257130085,5336101.359748492,87
691149.9257130085,5336102.359748492,89
691149.9257130085,5336103.359748492,89
691149.9257130085,5336104.359748492,90
691149.9257130085,5336105.359748492,92
691149.9257130085,5336106.359748492,92
691149.9257130085,5336107.359748492,94
691149.9257130085,5336108.359748492,93
691149.9257130085,5336109.359748492,93
691149.9257130085,5336110.359748492,95
691149.9257130085,5336111.359748492,95
691149.9257130085,5336112.359748492,90
691149.9257130085,5336113.359748492,90
691149.9257130085,5336114.359748492,91
691149.9257130085,5336115.359748492,74
691149.9257130085,5336116.359748492,62
691149.9257130085,5336117.359748492,58
691149.9257130085,5336118.359748492,66
691149.9257130085,5336119.359748492,80
691149.9257130085,5336120.359748492,87
691149.9257130085,5336121.359748492,85
691149.9257130085,5336122.359748492,86
691149.9257130085,5336123.359748492,85
691149.9257130085,5336124.359748492,84
691149.9257130085,5336125.359748492,84
691149.9257130085,5336126.359748492,82
691149.9257130085,5336127.359748492,81
691149.9257130085,5336128.359748492,79
691149.9257130085,5336129.359748492,76
691149.9257130085,5336130.359748492,74
691149.9257130085,5336131.359748492,73
691149.9257130085,5336132.359748492,71
691149.9257130085,5336133.359748492,68
691149.9257130085,5336134.359748492,65
691149.9257130085,5336135.359748492,62
691149.9257130085,5336136.359748492,58
691149.9257130085,5336137.359748492,55
691149.9257130085,5336138.359748492,52
691149.9257130085,5336139.359748492,47
691149.9257130085,5336140.359748492,43
691149.9257130085,5336141.359748492,38
691149.9257130085,5336142.359748492,32
691149.9257130085,5336143.359748492,23
691149.9257130085,5336144.359748492,10
691149.9257130085,5336145.359748492,0
691149.9257130085,5336146.359748492,0
691149.9257130085,5336147.359748492,0
691149.9257130085,5336148.359748492,0
691149.9257130085,5336149.359748492,0
691149.9257130085,5336150.359748492,0
691149.9257130085,5336151.359748492,0
691149.9257130085,5336152.359748492,0
691149.9257130085,5336153.359748492,0
691149.9257130085,5336154.359748492,0
691149.9257130085,5336155.359748492,0
691149.9257130085,5336156.359748492,0
691149.9257130085,5336157.359748492,0
691149.9257130085,5336158.359748492,0
691149.9257130085,5336159.359748492,0
691149.9257130085,5336160.359748492,0
691149.9257130085,5336161.359748492,0
691149.9257130085,5336162.359748492,0
691149.9257130085,5336163.359748492,0
691149.9257130085,5336164.359748492,0
691149.9257130085,5336165.359748492,0
691149.9257130085,5336166.359748492,0
691149.9257130085,5336167.359748492,0
691149.9257130085,5336168.359748492,0
691149.9257130085,5336169.359748492,0
691149.9257130085,5336170.359748492,0
691149.9257130085,5336171.359748492,0
691149.9257130085,5336172.359748492,0
691149.9257130085,5336173.359748492,0
691149.9257130085,5336174.359748492,0
691149.9257130085,5336175.359748492,0
691149.9257130085,5336176.359748492,0
691149.9257130085,5336177.359748492,0
691149.9257130085,5336178.359748492,0
691149.9257130085,5336179.359748492,0
691149.9257130085,5336180.359748492,0
691149.9257130085,5336181.359748492,0
691149.9257130085,5336182.359748492,0
691149.9257130085,5336183.359748492,0
691149.9257130085,5336184.359748492,0
691149.9257130085,5336185.359748492,0
691149.9257130085,5336186.359748492,0
691149.9257130085,5336187.359748492,0
691149.9257130085,5336188.359748492,37
691149.9257130085,5336189.359748492,38
691149.9257130085,5336190.359748492,40
691149.9257130085,5336191.359748492,44
691149.9257130085,5336192.359748492,46
691149.9257130085,5336193.359748492,48
691149.9257130085,5336194.359748492,50
691149.9257130085,5336195.359748492,52
691149.9257130085,5336196.359748492,54
691149.9257130085,5336197.359748492,54
691149.9257130085,5336198.359748492,58
691149.9257130085,5336199.359748492,59
691149.9257130085,5336200.359748492,62
691149.9257130085,5336201.359748492,64
691149.9257130085,5336202.359748492,65
691149.9257130085,5336203.359748492,69
691149.9257130085,5336204.359748492,69
691149.9257130085,5336205.359748492,73
691149.9257130085,5336206.359748492,73
691149.9257130085,5336207.359748492,77
691149.9257130085,5336208.359748492,78
691149.9257130085,5336209.359748492,81
691149.9257130085,5336210.359748492,85
691149.9257130085,5336211.359748492,85
691149.9257130085,5336212.359748492,89
691149.9257130085,5336213.359748492,91
691149.9257130085,5336214.359748492,95
691149.9257130085,5336215.359748492,100
691149.9257130085,5336216.359748492,102
691149.9257130085,5336217.359748492,108
691149.9257130085,5336218.359748492,113
691149.9257130085,5336219.359748492,121
691149.9257130085,5336220.359748492,130
691149.9257130085,5336221.359748492,142
691149.9257130085,5336222.359748492,140
691149.9257130085,5336223.359748492,140
691149.9257130085,5336224.359748492,138
691150.9257130085,5336056.359748492,0
691150.9257130085,5336057.359748492,0
691150.9257130085,5336058.359748492,0
691150.9257130085,5336059.359748492,0
691150.9257130085,5336060.359748492,0
691150.9257130085,5336061.359748492,0
691150.9257130085,5336062.359748492,0
691150.9257130085,5336063.359748492,0
691150.9257130085,5336064.359748492,0
691150.9257130085,5336065.359748492,0
691150.9257130085,5336066.359748492,0
691150.9257130085,5336067.359748492,0
691150.9257130085,5336068.359748492,0
691150.9257130085,5336069.359748492,0
691150.9257130085,5336070.359748492,0
691150.9257130085,5336071.359748492,0
691150.9257130085,5336072.359748492,0
691150.9257130085,5336073.359748492,0
691150.9257130085,5336074.359748492,0
691150.9257130085,5336075.359748492,0
691150.9257130085,5336076.359748492,0
691150.9257130085,5336077.359748492,0
691150.9257130085,5336078.359748492,0
691150.9257130085,5336079.359748492,0
691150.9257130085,5336080.359748492,0
691150.9257130085,5336081.359748492,0
691150.9257130085,5336082.359748492,16
691150.9257130085,5336083.359748492,22
691150.9257130085,5336084.359748492,24
691150.9257130085,5336085.359748492,28
691150.9257130085,5336086.359748492,30
691150.9257130085,5336087.359748492,33
691150.9257130085,5336088.359748492,34
691150.9257130085,5336089.359748492,34
691150.9257130085,5336090.359748492,38
691150.9257130085,5336091.359748492,43
691150.9257130085,5336092.359748492,45
691150.9257130085,5336093.359748492,44
691150.9257130085,5336094.359748492,40
691150.9257130085,5336095.359748492,0
691150.9257130085,5336096.359748492,0
691150.9257130085,5336097.359748492,82
691150.9257130085,5336098.359748492,84
691150.9257130085,5336099.359748492,85
691150.9257130085,5336100.359748492,87
691150.9257130085,5336101.359748492,88
691150.9257130085,5336102.359748492,89
691150.9257130085,5336103.359748492,90
691150.9257130085,5336104.359748492,91
691150.9257130085,5336105.359748492,92
691150.9257130085,5336106.359748492,93
691150.9257130085,5336107.359748492,94
691150.9257130085,5336108.359748492,93
691150.9257130085,5336109.359748492,94
691150.9257130085,5336110.359748492,95
691150.9257130085,5336111.359748492,92
691150.9257130085,5336112.359748492,91
691150.9257130085,5336113.359748492,91
691150.9257130085,5336114.359748492,85
691150.9257130085,5336115.359748492,73
691150.9257130085,5336116.359748492,64
691150.9257130085,5336117.359748492,64
691150.9257130085,5336118.359748492,75
691150.9257130085,5336119.359748492,81
691150.9257130085,5336120.359748492,84
691150.9257130085,5336121.359748492,85
691150.9257130085,5336122.359748492,85
691150.9257130085,5336123.359748492,86
691150.9257130085,5336124.359748492,83
691150.9257130085,5336125.359748492,82
691150.9257130085,5336126.359748492,81
691150.9257130085,5336127.359748492,79
691150.9257130085,5336128.359748492,77
691150.9257130085,5336129.359748492,76
691150.9257130085,5336130.359748492,73
691150.9257130085,5336131.359748492,71
691150.9257130085,5336132.359748492,68
691150.9257130085,5336133.359748492,66
691150.9257130085,5336134.359748492,63
691150.9257130085,5336135.359748492,61
691150.9257130085,5336136.359748492,58
691150.9257130085,5336137.359748492,54
691150.9257130085,5336138.359748492,50
691150.9257130085,5336139.359748492,46
691150.9257130085,5336140.359748492,41
691150.9257130085,5336141.359748492,35
691150.9257130085,5336142.359748492,28
691150.9257130085,5336143.359748492,20
691150.9257130085,5336144.359748492,0
691150.9257130085,5336145.359748492,0
691150.9257130085,5336146.359748492,0
691150.9257130085,5336147.359748492,0
691150.9257130085,5336148.359748492,0
691150.9257130085,5336149.359748492,0
691150.9257130085,5336150.359748492,0
691150.9257130085,5336151.359748492,0
691150.9257130085,5336152.359748492,0
691150.9257130085,5336153.359748492,0
691150.9257130085,5336154.359748492,0
691150.9257130085,5336155.359748492,0
691150.9257130085,5336156.359748492,0
691150.9257130085,5336157.359748492,0
691150.9257130085,5336158.359748492,0
691150.9257130085,5336159.359748492,0
691150.9257130085,5336160.359748492,0
691150.9257130085,5336161.359748492,0
691150.9257130085,5336162.359748492,0
691150.9257130085,5336163.359748492,0
691150.9257130085,5336164.359748492,0
691150.9257130085,5336165.359748492,0
691150.9257130085,5336166.359748492,0
691150.9257130085,5336167.359748492,0
691150.9257130085,5336168.359748492,0
691150.9257130085,5336169.359748492,0
691150.9257130085,5336170.359748492,0
691150.9257130085,5336171.359748492,0
691150.9257130085,5336172.359748492,0
691150.9257130085,5336173.359748492,0
691150.9257130085,5336174.359748492,0
691150.9257130085,5336175.359748492,0
691150.9257130085,5336176.359748492,0
691150.9257130085,5336177.359748492,0
691150.9257130085,5336178.359748492,0
691150.9257130085,5336179.359748492,0
691150.9257130085,5336180.359748492,0
691150.9257130085,5336181.359748492,0
691150.9257130085,5336182.359748492,0
691150.9257130085,5336183.359748492,0
691150.9257130085,5336184.359748492,0
691150.9257130085,5336185.359748492,0
691150.9257130085,5336186.359748492,0
691150.9257130085,5336187.359748492,0
691150.9257130085,5336188.359748492,0
691150.9257130085,5336189.359748492,0
691150.9257130085,5336190.359748492,0
691150.9257130085,5336191.359748492,39
691150.9257130085,5336192.359748492,41
691150.9257130085,5336193.359748492,42
691150.9257130085,5336194.359748492,46
691150.9257130085,5336195.359748492,48
691150.9257130085,5336196.359748492,49
691150.9257130085,5336197.359748492,52
691150.9257130085,5336198.359748492,54
691150.9257130085,5336199.359748492,55
691150.9257130085,5336200.359748492,59
691150.9257130085,5336201.359748492,60
691150.9257130085,5336202.359748492,62
691150.9257130085,5336203.359748492,65
691150.9257130085,5336204.359748492,65
691150.9257130085,5336205.359748492,69
691150.9257130085,5336206.359748492,70
691150.9257130085,5336207.359748492,73
691150.9257130085,5336208.359748492,77
691150.9257130085,5336209.359748492,77
691150.9257130085,5336210.359748492,81
691150.9257130085,5336211.359748492,84
691150.9257130085,5336212.359748492,87
691150.9257130085,5336213.359748492,90
691150.9257130085,5336214.359748492,93
691150.9257130085,5336215.359748492,96
691150.9257130085,5336216.359748492,101
691150.9257130085,5336217.359748492,105
691150.9257130085,5336218.359748492,110
691150.9257130085,5336219.359748492,117
691150.9257130085,5336220.359748492,126
691150.9257130085,5336221.359748492,140
691150.9257130085,5336222.359748492,138
691150.9257130085,5336223.359748492,138
691150.9257130085,5336224.359748492,136
691151.9257130085,5336056.359748492,0
691151.9257130085,5336057.359748492,0
691151.9257130085,5336058.359748492,0
691151.9257130085,5336059.359748492,0
691151.9257130085,5336060.359748492,0
691151.9257130085,5336061.359748492,0
691151.9257130085,5336062.359748492,0
691151.9257130085,5336063.359748492,0
691151.9257130085,5336064.359748492,0
691151.9257130085,5336065.359748492,0
691151.9257130085,5336066.359748492,0
691151.9257130085,5336067.359748492,0
691151.9257130085,5336068.359748492,0
691151.9257130085,5336069.359748492,0
691151.9257130085,5336070.359748492,0
691151.9257130085,5336071.359748492,0
691151.9257130085,5336072.359748492,0
691151.9257130085,5336073.359748492,0
691151.9257130085,5336074.359748492,0
691151.9257130085,5336075.359748492,0
691151.9257130085,5336076.359748492,0
691151.9257130085,5336077.359748492,0
691151.9257130085,5336078.359748492,0
691151.9257130085,5336079.359748492,0
691151.9257130085,5336080.359748492,0
691151.9257130085,5336081.359748492,6
691151.9257130085,5336082.359748492,13
691151.9257130085,5336083.359748492,21
691151.9257130085,5336084.359748492,29
691151.9257130085,5336085.359748492,32
691151.9257130085,5336086.359748492,34
691151.9257130085,5336087.359748492,35
691151.9257130085,5336088.359748492,35
691151.9257130085,5336089.359748492,31
691151.9257130085,5336090.359748492,32
691151.9257130085,5336091.359748492,38
691151.9257130085,5336092.359748492,48
691151.9257130085,5336093.359748492,56
691151.9257130085,5336094.359748492,62
691151.9257130085,5336095.359748492,73
691151.9257130085,5336096.359748492,82
691151.9257130085,5336097.359748492,84
691151.9257130085,5336098.359748492,84
691151.9257130085,5336099.359748492,87
691151.9257130085,5336100.359748492,89
691151.9257130085,5336101.359748492,91
691151.9257130085,5336102.359748492,91
691151.9257130085,5336103.359748492,91
691151.9257130085,5336104.359748492,91
691151.9257130085,5336105.359748492,93
691151.9257130085,5336106.359748492,94
691151.9257130085,5336107.359748492,94
691151.9257130085,5336108.359748492,96
691151.9257130085,5336109.359748492,94
691151.9257130085,5336110.359748492,95
691151.9257130085,5336111.359748492,92
691151.9257130085,5336112.359748492,91
691151.9257130085,5336113.359748492,91
691151.9257130085,5336114.359748492,77
691151.9257130085,5336115.359748492,74
691151.9257130085,5336116.359748492,66
691151.9257130085,5336117.359748492,71
691151.9257130085,5336118.359748492,77
691151.9257130085,5336119.359748492,82
691151.9257130085,5336120.359748492,85
691151.9257130085,5336121.359748492,84
691151.9257130085,5336122.359748492,83
691151.9257130085,5336123.359748492,83
691151.9257130085,5336124.359748492,83
691151.9257130085,5336125.359748492,81
691151.9257130085,5336126.359748492,80
691151.9257130085,5336127.359748492,80
691151.9257130085,5336128.359748492,76
691151.9257130085,5336129.359748492,74
691151.9257130085,5336130.359748492,72
691151.9257130085,5336131.359748492,69
691151.9257130085,5336132.359748492,67
691151.9257130085,5336133.359748492,64
691151.9257130085,5336134.359748492,62
691151.9257130085,5336135.359748492,58
691151.9257130085,5336136.359748492,55
691151.9257130085,5336137.359748492,52
691151.9257130085,5336138.359748492,48
691151.9257130085,5336139.359748492,45
691151.9257130085,5336140.359748492,38
691151.9257130085,5336141.359748492,34
691151.9257130085,5336142.359748492,26
691151.9257130085,5336143.359748492,14
691151.9257130085,5336144.359748492,0
691151.9257130085,5336145.359748492,0
691151.9257130085,5336146.359748492,0
691151.9257130085,5336147.359748492,0
691151.9257130085,5336148.359748492,0
691151.9257130085,5336149.359748492,0
691151.9257130085,5336150.359748492,0
691151.9257130085,5336151.359748492,0
691151.9257130085,5336152.359748492,0
691151.9257130085,5336153.359748492,0
691151.9257130085,5336154.359748492,0
691151.9257130085,5336155.359748492,0
691151.9257130085,5336156.359748492,0
691151.9257130085,5336157.359748492,0
691151.9257130085,5336158.359748492,0
691151.9257130085,5336159.359748492,0
691151.9257130085,5336160.359748492,0
691151.9257130085,5336161.359748492,0
691151.9257130085,5336162.359748492,0
691151.9257130085,5336163.359748492,0
691151.9257130085,5336164.359748492,0
691151.9257130085,5336165.359748492,0
691151.9257130085,5336166.359748492,0
691151.9257130085,5336167.359748492,0
691151.9257130085,5336168.359748492,0
691151.9257130085,5336169.359748492,0
691151.9257130085,5336170.359748492,0
691151.9257130085,5336171.359748492,0
691151.9257130085,5336172.359748492,0
691151.9257130085,5336173.359748492,0
691151.9257130085,5336174.359748492,0
691151.9257130085,5336175.359748492,0
691151.9257130085,5336176.359748492,0
691151.9257130085,5336177.359748492,0
691151.9257130085,5336178.359748492,0
691151.9257130085,5336179.359748492,0
691151.9257130085,5336180.359748492,0
691151.9257130085,5336181.359748492,0
691151.9257130085,5336182.359748492,0
691151.9257130085,5336183.359748492,0
691151.9257130085,5336184.359748492,0
691151.9257130085,5336185.359748492,0
691151.9257130085,5336186.359748492,0
691151.9257130085,5336187.359748492,0
691151.9257130085,5336188.359748492,0
691151.9257130085,5336189.359748492,0
691151.9257130085,5336190.359748492,0
691151.9257130085,5336191.359748492,0
691151.9257130085,5336192.359748492,0
691151.9257130085,5336193.359748492,37
691151.9257130085,5336194.359748492,39
691151.9257130085,5336195.359748492,43
691151.9257130085,5336196.359748492,45
691151.9257130085,5336197.359748492,48
691151.9257130085,5336198.359748492,49
691151.9257130085,5336199.359748492,51
691151.9257130085,5336200.359748492,55
691151.9257130085,5336201.359748492,55
691151.9257130085,5336202.359748492,59
691151.9257130085,5336203.359748492,61
691151.9257130085,5336204.359748492,63
691151.9257130085,5336205.359748492,65
691151.9257130085,5336206.359748492,68
691151.9257130085,5336207.359748492,69
691151.9257130085,5336208.359748492,73
691151.9257130085,5336209.359748492,76
691151.9257130085,5336210.359748492,77
691151.9257130085,5336211.359748492,80
691151.9257130085,5336212.359748492,83
691151.9257130085,5336213.359748492,86
691151.9257130085,5336214.359748492,89
691151.9257130085,5336215.359748492,93
691151.9257130085,5336216.359748492,98
691151.9257130085,5336217.359748492,101
691151.9257130085,5336218.359748492,108
691151.9257130085,5336219.359748492,113
691151.9257130085,5336220.359748492,123
691151.9257130085,5336221.359748492,138
691151.9257130085,5336222.359748492,138
691151.9257130085,5336223.359748492,136
691151.9257130085,5336224.359748492,136
691152.9257130085,5336056.359748492,0
691152.9257130085,5336057.359748492,0
691152.9257130085,5336058.359748492,0
691152.9257130085,5336059.359748492,0
691152.9257130085,5336060.359748492,0
691152.9257130085,5336061.359748492,0
691152.9257130085,5336062.359748492,0
691152.9257130085,5336063.359748492,0
691152.9257130085,5336064.359748492,0
691152.9257130085,5336065.359748492,0
691152.9257130085,5336066.359748492,0
691152.9257130085,5336067.359748492,0
691152.9257130085,5336068.359748492,0
691152.9257130085,5336069.359748492,0
691152.9257130085,5336070.359748492,0
691152.9257130085,5336071.359748492,0
691152.9257130085,5336072.359748492,0
691152.9257130085,5336073.359748492,0
691152.9257130085,5336074.359748492,0
691152.9257130085,5336075.359748492,0
691152.9257130085,5336076.359748492,0
691152.9257130085,5336077.359748492,0
691152.9257130085,5336078.359748492,0
691152.9257130085,5336079.359748492,0
691152.9257130085,5336080.359748492,0
691152.9257130085,5336081.359748492,0
691152.9257130085,5336082.359748492,8
691152.9257130085,5336083.359748492,15
691152.9257130085,5336084.359748492,24
691152.9257130085,5336085.359748492,38
691152.9257130085,5336086.359748492,39
691152.9257130085,5336087.359748492,40
691152.9257130085,5336088.359748492,42
691152.9257130085,5336089.359748492,39
691152.9257130085,5336090.359748492,37
691152.9257130085,5336091.359748492,39
691152.9257130085,5336092.359748492,49
691152.9257130085,5336093.359748492,68
691152.9257130085,5336094.359748492,78
691152.9257130085,5336095.359748492,81
691152.9257130085,5336096.359748492,83
691152.9257130085,5336097.359748492,84
691152.9257130085,5336098.359748492,88
691152.9257130085,5336099.359748492,88
691152.9257130085,5336100.359748492,90
691152.9257130085,5336101.359748492,91
691152.9257130085,5336102.359748492,92
691152.9257130085,5336103.359748492,93
691152.9257130085,5336104.359748492,93
691152.9257130085,5336105.359748492,93
691152.9257130085,5336106.359748492,94
691152.9257130085,5336107.359748492,95
691152.9257130085,5336108.359748492,96
691152.9257130085,5336109.359748492,94
691152.9257130085,5336110.359748492,95
691152.9257130085,5336111.359748492,92
691152.9257130085,5336112.359748492,91
691152.9257130085,5336113.359748492,93
691152.9257130085,5336114.359748492,75
691152.9257130085,5336115.359748492,73
691152.9257130085,5336116.359748492,71
691152.9257130085,5336117.359748492,78
691152.9257130085,5336118.359748492,77
691152.9257130085,5336119.359748492,82
691152.9257130085,5336120.359748492,85
691152.9257130085,5336121.359748492,86
691152.9257130085,5336122.359748492,84
691152.9257130085,5336123.359748492,83
691152.9257130085,5336124.359748492,82
691152.9257130085,5336125.359748492,82
691152.9257130085,5336126.359748492,79
691152.9257130085,5336127.359748492,77
691152.9257130085,5336128.359748492,75
691152.9257130085,5336129.359748492,75
691152.9257130085,5336130.359748492,72
691152.9257130085,5336131.359748492,69
691152.9257130085,5336132.359748492,66
691152.9257130085,5336133.359748492,63
691152.9257130085,5336134.359748492,60
691152.9257130085,5336135.359748492,57
691152.9257130085,5336136.359748492,54
691152.9257130085,5336137.359748492,49
691152.9257130085,5336138.359748492,45
691152.9257130085,5336139.359748492,42
691152.9257130085,5336140.359748492,37
691152.9257130085,5336141.359748492,30
691152.9257130085,5336142.359748492,21
691152.9257130085,5336143.359748492,6
691152.9257130085,5336144.359748492,0
691152.9257130085,5336145.359748492,0
691152.9257130085,5336146.359748492,0
691152.9257130085,5336147.359748492,0
691152.9257130085,5336148.359748492,0
691152.9257130085,5336149.359748492,0
691152.9257130085,5336150.359748492,0
691152.9257130085,5336151.359748492,0
691152.9257130085,5336152.359748492,0
691152.9257130085,5336153.359748492,0
691152.9257130085,5336154.359748492,0
691152.9257130085,5336155.359748492,0
691152.9257130085,5336156.359748492,0
691152.9257130085,5336157.359748492,0
691152.9257130085,5336158.359748492,0
691152.9257130085,5336159.359748492,0
691152.9257130085,5336160.359748492,0
691152.9257130085,5336161.359748492,0
691152.9257130085,5336162.359748492,0
691152.9257130085,5336163.359748492,0
691152.9257130085,5336164.359748492,0
691152.9257130085,5336165.359748492,0
691152.9257130085,5336166.359748492,0
691152.9257130085,5336167.359748492,0
691152.9257130085,5336168.359748492,0
691152.9257130085,5336169.359748492,0
691152.9257130085,5336170.359748492,0
691152.9257130085,5336171.359748492,0
691152.9257130085,5336172.359748492,0
691152.9257130085,5336173.359748492,0
691152.9257130085,5336174.359748492,0
691152.9257130085,5336175.359748492,0
691152.9257130085,5336176.359748492,0
691152.9257130085,5336177.359748492,0
691152.9257130085,5336178.359748492,0
691152.9257130085,5336179.359748492,0
691152.9257130085,5336180.359748492,0
691152.9257130085,5336181.359748492,0
691152.9257130085,5336182.359748492,0
691152.9257130085,5336183.359748492,0
691152.9257130085,5336184.359748492,0
691152.9257130085,5336185.359748492,0
691152.9257130085,5336186.359748492,0
691152.9257130085,5336187.359748492,0
691152.9257130085,5336188.359748492,0
691152.9257130085,5336189.359748492,0
691152.9257130085,5336190.359748492,0
691152.9257130085,5336191.359748492,0
691152.9257130085,5336192.359748492,0
691152.9257130085,5336193.359748492,0
691152.9257130085,5336194.359748492,0
691152.9257130085,5336195.359748492,0
691152.9257130085,5336196.359748492,39
691152.9257130085,5336197.359748492,41
691152.9257130085,5336198.359748492,45
691152.9257130085,5336199.359748492,47
691152.9257130085,5336200.359748492,49
691152.9257130085,5336201.359748492,51
691152.9257130085,5336202.359748492,55
691152.9257130085,5336203.359748492,56
691152.9257130085,5336204.359748492,59
691152.9257130085,5336205.359748492,61
691152.9257130085,5336206.359748492,64
691152.9257130085,5336207.359748492,65
691152.9257130085,5336208.359748492,69
691152.9257130085,5336209.359748492,72
691152.9257130085,5336210.359748492,73
691152.9257130085,5336211.359748492,76
691152.9257130085,5336212.359748492,80
691152.9257130085,5336213.359748492,82
691152.9257130085,5336214.359748492,86
691152.9257130085,5336215.359748492,89
691152.9257130085,5336216.359748492,94
691152.9257130085,5336217.359748492,98
691152.9257130085,5336218.359748492,104
691152.9257130085,5336219.359748492,109
691152.9257130085,5336220.359748492,118
691152.9257130085,5336221.359748492,136
691152.9257130085,5336222.359748492,136
691152.9257130085,5336223.359748492,134
691152.9257130085,5336224.359748492,134
691153.9257130085,5336056.359748492,0
691153.9257130085,5336057.359748492,0
691153.9257130085,5336058.359748492,0
691153.9257130085,5336059.359748492,0
691153.9257130085,5336060.359748492,0
691153.9257130085,5336061.359748492,0
691153.9257130085,5336062.359748492,0
691153.9257130085,5336063.359748492,0
691153.9257130085,5336064.359748492,0
691153.9257130085,5336065.359748492,0
691153.9257130085,5336066.359748492,0
691153.9257130085,5336067.359748492,0
691153.9257130085,5336068.359748492,0
691153.9257130085,5336069.359748492,0
691153.9257130085,5336070.359748492,0
691153.9257130085,5336071.359748492,0
691153.9257130085,5336072.359748492,0
691153.9257130085,5336073.359748492,0
691153.9257130085,5336074.359748492,0
691153.9257130085,5336075.359748492,0
691153.9257130085,5336076.359748492,0
691153.9257130085,5336077.359748492,0
691153.9257130085,5336078.359748492,0
691153.9257130085,5336079.359748492,0
691153.9257130085,5336080.359748492,1
691153.9257130085,5336081.359748492,5
691153.9257130085,5336082.359748492,0
691153.9257130085,5336083.359748492,0
691153.9257130085,5336084.359748492,0
691153.9257130085,5336085.359748492,2
691153.9257130085,5336086.359748492,44
691153.9257130085,5336087.359748492,46
691153.9257130085,5336088.359748492,48
691153.9257130085,5336089.359748492,48
691153.9257130085,5336090.359748492,44
691153.9257130085,5336091.359748492,42
691153.9257130085,5336092.359748492,50
691153.9257130085,5336093.359748492,68
691153.9257130085,5336094.359748492,80
691153.9257130085,5336095.359748492,82
691153.9257130085,5336096.359748492,85
691153.9257130085,5336097.359748492,87
691153.9257130085,5336098.359748492,88
691153.9257130085,5336099.359748492,90
691153.9257130085,5336100.359748492,90
